A,0.0,0.0,0.25286009392449443,-0.20448605215584545,0.3977720786528531,-0.512863648981005,0.35965816445208465,-0.7793577149640253,0.34649823534603474,-1.0,0.17512670810453576,-0.7250670874036045,0.1595493576565837,-0.9236236086048795,0.20152122030218167,-0.730929371233372,0.23422854100013607,-0.5446263146642814,0.0,-0.6691791659868728,0.004658716340280407,-0.8623478547566116,0.0663304595553124,-0.6250196247223316,0.10970641590028746,-0.4320962459950071,-0.16589482973821273,-0.5880968320805272,-0.14975121923983714,-0.7690835391037236,-0.0688783164595494,-0.5264890983900881,-0.016386865491007277,-0.34335526963433355,-0.33265736283743286,-0.4736947378353926,-0.29674158335487905,-0.6447679809955628,-0.21234386498887847,-0.4746047478722485,-0.16400454943850395,-0.3292433317665697
A,0.0,0.0,0.25274041448339646,-0.19789204170566407,0.39527681480136556,-0.510749760467173,0.3565168327599083,-0.7801954007833537,0.3413571679570724,-1.0,0.17933467652039453,-0.7287110478888823,0.15404481422091162,-0.930173457419132,0.1911918957236597,-0.7327314593937609,0.22396986528975157,-0.5450254713124891,1.0192252067023032e-17,-0.6709412417503141,-0.006242401785275397,-0.8576204018503646,0.054700419640537644,-0.615548272556803,0.09999364704034362,-0.4235341888951941,-0.16998688127612865,-0.5889002375065526,-0.16615205091294877,-0.7560751221011388,-0.07603918970250753,-0.5120236920931669,-0.015440700936891264,-0.33312865229389876,-0.34102433184880404,-0.4767698732161772,-0.3139814661725968,-0.6364282705608629,-0.2198772951559354,-0.4680149614755143,-0.1621389817497304,-0.33158063492495776
A,0.0,0.0,0.24724705850695314,-0.2161909455104902,0.3881659264035411,-0.521669988084309,0.3494392576429977,-0.78295366803312,0.33737767002335456,-1.0,0.1782695254511222,-0.7216346030649532,0.14284348621757872,-0.9264859409193219,0.18202205714020514,-0.7459287026344874,0.21706275141382791,-0.5584237870840598,0.0,-0.6615550059457782,-0.008545838433430224,-0.848446269843671,0.0507108869866569,-0.6144927888235102,0.09575370911027138,-0.41751609511789295,-0.1673301036457287,-0.579176693605044,-0.1617265486676482,-0.739360792699803,-0.07636973522991003,-0.4978038202908341,-0.015448629277029991,-0.31328235401480226,-0.33532120358164536,-0.46532734814103527,-0.3150950128373235,-0.6421626767317846,-0.2225548094970396,-0.48339503145559154,-0.15987920205216544,-0.3401460115386467
A,0.0,0.0,0.2497392285451862,-0.20731210342027245,0.39461906310010636,-0.5216063598775035,0.36199773373962707,-0.7833366117783535,0.3482898949357234,-1.0,0.18405070673623453,-0.7294209894085998,0.15843232857014727,-0.9311439895503134,0.19754709033713982,-0.7378496006022446,0.23075491014054975,-0.5569487105741239,-1.0246354307486746e-17,-0.6709826350208723,-0.0031102632250446533,-0.8605497913036194,0.057779882882458215,-0.6185100203290738,0.10167063464598336,-0.42802961250795435,-0.17189761241625295,-0.5909278475708017,-0.1591604652726987,-0.7453553135695538,-0.06978921408815524,-0.4968129768269389,-0.010223508049649714,-0.3172554622342512,-0.34257900730707214,-0.4817126515713119,-0.31050449813247133,-0.6510092972286018,-0.21484686425913857,-0.48475230054624036,-0.15555988463497297,-0.3444124528479778
A,0.0,0.0,0.1865799759769659,-0.222695893193205,0.1492015506885556,-0.5894405021223142,0.006024224390341815,-0.8691635683318152,-0.14779543788163899,-1.0,0.12443223548135203,-0.5774835257464838,-0.05391379428020864,-0.8316217378883672,-0.15685807616047306,-0.9203995525331158,-0.19581675068118143,-0.9791192882240145,3.42339759753626e-17,-0.47131677137133404,-0.19758846102228073,-0.7482483141092516,-0.25350486354509033,-0.7840339730552022,-0.248596106007779,-0.7710633850772007,-0.1455107559322621,-0.36721306571697243,-0.3180722892373165,-0.6266318370641619,-0.33574029817824247,-0.6426687198868601,-0.3272977338762281,-0.6146988113070903,-0.3101554730906939,-0.2642072140056149,-0.43384870585669966,-0.471818333290416,-0.42753344374997354,-0.478312691433368,-0.4191334070248228,-0.4575440738134651
A,0.0,0.0,0.25673932579308933,-0.21627503067914589,0.40004244621679974,-0.5226611368355476,0.3665251901405567,-0.784607995631128,0.3350185278540921,-1.0,0.17960791244779858,-0.7248456401339465,0.1468922728122518,-0.9346717094969148,0.17924225220169163,-0.759444309455119,0.21728393269119503,-0.5832072518153877,1.0350534843815308e-17,-0.6646355494036856,-0.014346591245647392,-0.8428815810215606,0.05045036125659283,-0.60472753539941,0.10798998508661517,-0.41885157450041877,-0.17153561106398152,-0.5788032421642078,-0.1764739239744489,-0.7333940241365384,-0.08789314933733387,-0.4945941129820611,-0.022390112782179672,-0.3262041078830424,-0.3406546051885297,-0.46535655941103926,-0.3206387266879085,-0.6279952908461269,-0.22687295160506804,-0.45879783863903956,-0.16792772601313286,-0.3241881430246814
A,0.0,0.0,0.24820323285589024,-0.21362313955135548,0.39852759088249823,-0.510622416237059,0.3608020337306383,-0.7784800255611747,0.3353399229710234,-1.0,0.18282603536044098,-0.7275141487595574,0.13886085295410072,-0.9322844443447156,0.17270116531968702,-0.7405258588376451,0.21208113931314176,-0.5558260231855598,0.0,-0.6704491267416806,-0.0217360761599675,-0.8508147565831049,0.03847988566226399,-0.6133402284402718,0.09303494403867225,-0.4254261158000718,-0.1654206342214351,-0.5860859782558987,-0.17923298839810614,-0.7377715380396013,-0.08578762303294707,-0.4971598467252413,-0.01382940690095493,-0.32149087044299945,-0.3274120326764756,-0.46466195406769245,-0.3163175870656383,-0.6175922400988461,-0.20787643366015895,-0.44593055459198083,-0.1292127292336507,-0.3078507153425896
A,0.0,0.0,0.24358132713585426,-0.2071049079294825,0.3786612415686587,-0.5143609928140036,0.3374481172133619,-0.7774782977456438,0.3157724635228956,-1.0,0.18168318329898364,-0.7178544390902784,0.1378024185563896,-0.9225617810313238,0.16580418853615486,-0.7390368983015607,0.2021970842666964,-0.5518476490839141,0.0,-0.6588630478917905,-0.02131980823753706,-0.84110341987726,0.03450525448517305,-0.6120326212420526,0.08688901623150658,-0.42568372741911936,-0.16939504453490395,-0.5761061700016055,-0.1814385322401231,-0.7425299543362877,-0.09329643307121478,-0.5057343394366783,-0.02459916706548446,-0.3303248756863811,-0.33656627975187225,-0.46174033624185457,-0.32164288831838017,-0.6225375665512023,-0.22326495691974785,-0.45099684865902967,-0.1545540607417387,-0.31054570216941935
A,0.0,0.0,0.24965847117693812,-0.20185254885377035,0.3963298378044823,-0.5119954371626333,0.3488260152109244,-0.7756543690521226,0.3168253984467365,-1.0,0.17835973535995883,-0.7153316892253604,0.1337265903512505,-0.9184935922778791,0.1621442396675485,-0.73381071826765,0.2055718327903202,-0.5541764233289416,2.017192222278455e-17,-0.6544665492277821,-0.022825213188084163,-0.8418131839239463,0.03639713495025647,-0.6077803323920778,0.0961399688881411,-0.42402454525728206,-0.16732437523110386,-0.5715795384103545,-0.1758182494570244,-0.7321542225932586,-0.08323513428865192,-0.48557045135698224,-0.01014990407721759,-0.3146666739581922,-0.33261147315827333,-0.4573879928932156,-0.31439569897639597,-0.6071248539458134,-0.21797944428069066,-0.4291292940059221,-0.15129554482218432,-0.2959551879600589
A,0.0,0.0,0.24508794219380348,-0.1980170305129906,0.40221544941478615,-0.49978881898417354,0.37000849413986103,-0.7709576500435703,0.3373930698100226,-1.0,0.18475636823230884,-0.7046250907522262,0.15242575649391832,-0.913118443288285,0.17845914139351923,-0.7290646116271152,0.21072836663587233,-0.5431507554501871,-2.0187208752121372e-17,-0.6514996644961872,-0.0118044474691301,-0.8445010372465264,0.04551486026520213,-0.6129805277661827,0.09492596821703209,-0.4234254254408704,-0.17135485827782274,-0.5760154243043462,-0.16999940764806096,-0.7386786243040439,-0.08711675222129286,-0.49014239778903174,-0.027976289788968912,-0.3120776990517241,-0.3416521833097345,-0.4710185712203487,-0.31173172990596043,-0.6368671119677118,-0.2239658487387694,-0.45531938815043627,-0.1704512442560717,-0.31011216937758146
A,0.0,0.0,0.24557842065301808,-0.1996375539415787,0.40271462511824746,-0.5061626781143425,0.36003366317716884,-0.7750706229264582,0.31347700000534784,-1.0,0.18274913193567954,-0.7048188805681028,0.1325246224346418,-0.9065624577832714,0.15161268822697732,-0.7289732998872337,0.19069955819139048,-0.5555766487254173,0.0,-0.646374379578093,-0.027775980321829576,-0.8357521721244217,0.024433114450154086,-0.5982709146890791,0.08194669998088021,-0.41468815935352377,-0.1678111309631365,-0.5653276134750622,-0.18209177867771065,-0.7286187185687406,-0.09924502999340479,-0.47506834746011306,-0.031152674411912374,-0.3025595656682307,-0.33359481208687247,-0.4551352736278332,-0.3203765329610066,-0.6127754371595996,-0.2289715744916534,-0.42679348692100166,-0.16575471268737843,-0.2884282074379827
A,0.0,0.0,0.2331799292704009,-0.20600556011180055,0.38639109296683494,-0.5058163774686125,0.34992065410493955,-0.7737057870150043,0.29676876743902525,-1.0,0.17882155615385634,-0.7038367030450289,0.12587578335820135,-0.8952261899522669,0.13509660934325549,-0.7236811703079901,0.1700909690417194,-0.5497010380786841,0.0,-0.6458932379419581,-0.035674572692359525,-0.817474819536891,0.010187690204347542,-0.5884844162128909,0.06503237069504592,-0.4036903573864183,-0.1625089700898053,-0.562602983880078,-0.19707007889658656,-0.7159107678170549,-0.11378392652112247,-0.4749060509654928,-0.041638472495919156,-0.30336635219092534,-0.3213896997322829,-0.44983019364566806,-0.3342033194791134,-0.5965489991493855,-0.24132512566210754,-0.41846232803107847,-0.17172074049163705,-0.28259971395161915
A,0.0,0.0,0.23863505565107146,-0.20877589736741994,0.391951556139534,-0.5069584450044329,0.3547334035116417,-0.7749086652401285,0.29886831604758585,-1.0,0.18259429537322633,-0.7064247836656738,0.13416561069541164,-0.894457371507964,0.14072210470159238,-0.722547433804914,0.16885062158235148,-0.5493691160385191,0.0,-0.6505736651620022,-0.03437365875360539,-0.821741785690497,0.007816453170606653,-0.5962167693388237,0.06032402732974579,-0.416335524642882,-0.16612258256070736,-0.5678322493415285,-0.1991893066531508,-0.7219153275734081,-0.12157851429863654,-0.48549226815424357,-0.053359390669073706,-0.31848864809211874,-0.3291878517722791,-0.45253743023130155,-0.3411509889987672,-0.601601187205145,-0.2523729393264314,-0.42852948183316364,-0.18403604237857343,-0.2954458681971306
A,0.0,0.0,0.23906239380453925,-0.20981332172743708,0.3940513929901907,-0.5041936997738343,0.36231913268123234,-0.7755481741443864,0.29617749778012087,-1.0,0.1803132373580189,-0.6926468401067044,0.12709231315523709,-0.8832312852916568,0.1403398363212611,-0.7186907334178125,0.17273891114823456,-0.5496933486683612,0.0,-0.6402752060291141,-0.03891170922312304,-0.8151983640551168,0.009418792914700156,-0.5922001588054367,0.06142335917181049,-0.41638720651161604,-0.16541799860364154,-0.5611351299394739,-0.20230431015059058,-0.7237283070834545,-0.1228492348225503,-0.4969972780826031,-0.05848525324472831,-0.33508050009254486,-0.33062574439617265,-0.45176553238857925,-0.3445216243981989,-0.6039451527017792,-0.25254844654780545,-0.437354930400572,-0.18583640958989361,-0.3075693617953339
A,0.0,0.0,0.24127234047093438,-0.20045340154891764,0.4052190499310695,-0.4964388363956658,0.3834912597180669,-0.7720219115554199,0.31708221612669063,-1.0,0.1842990695822259,-0.7011397339892819,0.14190150407732186,-0.8937615469470852,0.15337764518947747,-0.718577142470844,0.18068945829452945,-0.5440259419490194,0.0,-0.6502748346476197,-0.029067699784152405,-0.8278977279480068,0.017764522666388415,-0.5983463697345376,0.06525754213989904,-0.4199485355551029,-0.16987611455857918,-0.5706819277141073,-0.1990590271985755,-0.7529203115074965,-0.12387483102425276,-0.5192031516158118,-0.06730546958576607,-0.34960003225610137,-0.3414979210062803,-0.4612159118169904,-0.3451979399645393,-0.6207568838688926,-0.25767966135248044,-0.4585028430661412,-0.19933410155608813,-0.32807376067566973
A,0.0,0.0,0.24656474589908378,-0.22521542997106297,0.4032004313712246,-0.5172780519648698,0.37610096585515684,-0.7794595271289636,0.320381971269591,-1.0,0.17885633130859868,-0.715295303847032,0.13060687648184288,-0.9082193845883756,0.14525407733039059,-0.7447148611985394,0.17639256789687907,-0.5704482635591943,0.0,-0.6683824950203205,-0.02528821112656252,-0.8404167365762147,0.01642557340043284,-0.6170024980346895,0.06413079978282463,-0.442777627835523,-0.1656437858142302,-0.5932432894969226,-0.1885429499697259,-0.7733882780301112,-0.12327753155032846,-0.5509645642349136,-0.0710401185561069,-0.39018309048135097,-0.33079248717055254,-0.48461557097909075,-0.3270353778026302,-0.6503571675525859,-0.2526114391692897,-0.49342647781303767,-0.2058538693929077,-0.3719901429956441
A,0.0,0.0,0.24832126149968656,-0.21197756384828415,0.4051379285281637,-0.5112295029204482,0.36941934468753707,-0.7770875102777982,0.30103522409454103,-1.0,0.1822197700689521,-0.7102528559620078,0.13631793864245528,-0.8874527056357014,0.15333986371906683,-0.7137645420873003,0.18033566708840357,-0.5505489221301991,0.0,-0.6669954717354338,-0.03328718854406922,-0.8303056885237771,0.012680678943916952,-0.6011852485692782,0.05356183565960658,-0.43632084368139906,-0.17039331477982486,-0.5949300514296523,-0.20893666577270736,-0.7766570173161219,-0.1387608221042409,-0.5449479237878541,-0.08803440157806056,-0.38546503112701236,-0.34334859400901774,-0.4904671964136789,-0.35072345779115854,-0.6450093460105756,-0.26951172904706316,-0.47963589941178275,-0.2182996813435323,-0.3566736582304503
A,0.0,0.0,0.2392585511427564,-0.2048045475315016,0.4058062642589324,-0.49831268557223724,0.38245498924202076,-0.7725957920783937,0.30328940217881833,-1.0,0.17973293200082555,-0.6995220680419432,0.13408683832349316,-0.8912483461503934,0.15942265110535367,-0.721278374740871,0.18910342201842217,-0.5536003502961472,-2.0328764883208726e-17,-0.6576486539899022,-0.03078218226698301,-0.8419715989659773,0.01791733555100187,-0.6140742245428751,0.05461598348630723,-0.44664257166880966,-0.16935275152636867,-0.5866997880709736,-0.20947573608759945,-0.7869056116759054,-0.13290433146945874,-0.55638279718641,-0.08216229344493853,-0.3930972285067601,-0.3457396197088532,-0.48326548856384893,-0.35750942457078166,-0.6512640423528453,-0.2677295316202243,-0.49728715420594016,-0.21191979863143248,-0.37502661010580157
A,0.0,0.0,0.24979291992499006,-0.1932361214839829,0.41496007057536,-0.49608651635630197,0.3917480731415587,-0.7721444888785611,0.31606994466547234,-1.0,0.18525455597312987,-0.7086038377963346,0.1420316158576856,-0.893277118989858,0.16105503031355406,-0.7209367405095207,0.19329370162703985,-0.5499604689509073,0.0,-0.666555487134319,-0.02057015796442551,-0.8412272896104958,0.021777502172237076,-0.6076769624487021,0.0615823128445465,-0.4315434009261037,-0.1744875422309423,-0.5932467283459457,-0.2035547778474195,-0.7874846775859121,-0.13415112013343838,-0.5464862183525552,-0.08258880964024766,-0.3740738356729036,-0.3519267533712013,-0.48767118456251646,-0.35447107315660953,-0.6517547659521545,-0.2703350241061659,-0.48651392986217784,-0.215817346236658,-0.3563028256654839
A,0.0,0.0,0.25548580656051584,-0.20102101559723712,0.4213938442296788,-0.5021240318373608,0.39738698395063193,-0.7783270052375449,0.32232716271752615,-1.0,0.18356382257237538,-0.6971557128349186,0.15883276676598682,-0.8822942460733214,0.18197346697509106,-0.6974938622527168,0.20417948457977664,-0.5276402514552779,0.0,-0.6583322410193064,-0.009677658779893645,-0.8349578095008509,0.03935577271187011,-0.5937548640486107,0.07609442355848257,-0.4211413664700069,-0.17463443460174954,-0.5910761366997004,-0.18598241606962415,-0.7747745215458566,-0.11442061286882872,-0.5293730341567641,-0.06957620654431962,-0.36320711069010775,-0.3563769111964222,-0.4916351455738006,-0.34416889853744637,-0.660374362188135,-0.265517854164826,-0.49349910456937873,-0.22294590329399278,-0.3657737956215617
A,0.0,0.0,0.25521852464213113,-0.19915555371099244,0.4213889179299472,-0.5003051022763035,0.39267479200179195,-0.771829002440489,0.3185586034603968,-1.0,0.18289030589408908,-0.7095754721422907,0.15504335629946175,-0.8934577547124002,0.17036685686597708,-0.7235602845780275,0.1960853081127628,-0.5463261573724372,0.0,-0.6691708430855565,-0.012231320739952528,-0.8491528770940614,0.02727723617002793,-0.6172791248454503,0.0678685960713143,-0.42926637802348694,-0.17729416934983377,-0.5962876360525627,-0.1876286558120296,-0.7861845610211179,-0.11947430522127477,-0.544534266026449,-0.06732502043315518,-0.3628384191234265,-0.3606354276382586,-0.4883349390981943,-0.3509686001087424,-0.6551952664547894,-0.2698290368836854,-0.4901290990091828,-0.2173119091667922,-0.35469577842058875
A,0.0,0.0,0.24270678253619896,-0.18205211556461076,0.4135632535358681,-0.4915610744950183,0.39004321614576937,-0.772000505168244,0.31465469695623244,-1.0,0.18298479022491815,-0.7021800050303139,0.1598365653854181,-0.884773662711194,0.18104822423710146,-0.6993227851616656,0.20901116885384058,-0.5225613762515791,0.0,-0.6567141009453104,-0.005478162092159231,-0.8352379693014591,0.04393434653837541,-0.5942368748030014,0.0858963656845342,-0.41067799633471247,-0.17576319211237498,-0.5817671533765042,-0.17877454472005852,-0.7605159177484176,-0.09946537227700748,-0.5100400940283509,-0.047209640687441184,-0.3357445262054057,-0.35559054251416383,-0.4736092781517766,-0.3387401767470726,-0.6390398881180392,-0.250078617658953,-0.4596851088288235,-0.19904587764211604,-0.32155711716209356
